  117.500000  122.500000   26.000000   30.000000  5.00000000E-02  5.00000000E-02    2015031612
     -2.0159     -2.6133     -3.2535     -3.7896     -4.0777     -4.4643     -4.7333     -4.9645     -5.0546     -5.0004     -4.7788     -4.6132     -4.3732     -4.1609     -3.8928
     -3.6441     -3.4805     -3.3531     -3.1270     -2.9183     -2.7834     -2.5073     -2.2302     -2.2571     -2.3997
     -1.6980     -1.6816     -1.7179     -1.7636     -1.8681     -1.8062     -1.4457     -0.8549     -0.3172      0.1556      0.4132      0.6315      0.8975      0.9737      1.0023
      1.3229      1.5881      1.9993      2.3045      2.6492      3.0320      3.2716      3.3801      3.4450      3.4346      3.5686      3.6368      3.6833      3.7995      3.9835
      4.0498      4.1474      4.4203      4.7355      4.9924      5.2052      5.4750      5.8912      6.3673      6.9993      7.5031      7.5781      7.4509      7.0713      6.6694
      6.3882      6.0668      5.8655      5.9520      6.3452      6.6755      6.9223      6.9764      6.3297      5.2311      4.0515      3.2751      2.7935      2.6175      2.3783
      1.9946      1.5805      1.0808      0.7193      0.1227     -0.2280     -0.4714     -0.7820     -1.1008     -1.3036     -1.3596     -1.3956     -1.5032     -1.6713     -1.8739
     -2.1969     -2.7250     -3.3044     -3.7894     -4.1108     -4.4746     -4.8583     -5.0930     -5.1639     -5.0681     -4.7747     -4.5383     -4.2771     -4.0431     -3.7275
     -3.5377     -3.4119     -3.2168     -3.0905     -2.8493     -2.7674     -2.5839     -2.2711     -2.1361     -2.2451
     -1.1899     -1.1795     -1.2618     -1.4179     -1.5902     -1.4833     -1.0644     -0.6184     -0.1830      0.1709      0.5099      0.7523      0.8431      0.9251      1.0653
      1.5187      1.8558      2.4477      2.7583      3.1554      3.3444      3.5820      3.6880      3.7758      3.8801      3.8635      3.8756      3.8951      3.8805      3.8632
      4.0729      4.2009      4.3363      4.3583      4.4266      4.5929      4.7004      4.9848      5.5017      6.2237      7.0462      6.9489      6.8109      6.6231      6.2629
      5.8849      5.4901      5.2800      5.4949      5.9102      6.7604      7.5428      8.0267      7.1504      5.6998      4.3355      3.7945      3.2852      2.7089      2.4370
      2.0031      1.4974      1.0541      0.5903     -0.0156     -0.5735     -0.8296     -1.2124     -1.6902     -2.0200     -2.1392     -2.1612     -2.2152     -2.3164     -2.4902
     -2.6544     -2.9266     -3.2343     -3.7149     -3.9991     -4.3507     -4.8289     -5.1106     -5.1666     -5.0085     -4.7028     -4.4945     -4.1626     -3.9283     -3.5751
     -3.4603     -3.2330     -3.0357     -2.8812     -2.8040     -2.6384     -2.5152     -2.2652     -1.9774     -2.0730
     -0.8326     -0.8005     -0.9243     -1.1554     -1.3502     -1.3222     -1.0197     -0.5033     -0.1130      0.2313      0.5111      0.6737      0.7251      0.8478      1.2820
      1.6909      2.1562      2.5750      3.0731      3.5118      3.7550      3.9085      4.0637      4.0691      4.1344      4.1500      3.9868      3.9441      4.0437      4.1995
      4.2772      4.3770      4.3523      4.3851      4.2854      4.3235      4.4680      4.6314      5.0804      5.7056      6.3294      6.5244      6.4948      6.1994      5.8689
      5.4669      4.9534      4.6343      4.7627      5.3280      6.3707      8.2172      9.5860      8.0100      6.2303      4.8252      4.0482      3.4750      2.7693      2.1344
      1.7114      1.2376      0.8233      0.2994     -0.2895     -1.0266     -1.4539     -1.8554     -2.2335     -2.5852     -2.6664     -2.6883     -2.8026     -2.9635     -3.0582
     -3.0568     -3.2089     -3.3979     -3.6954     -3.8758     -4.1430     -4.5142     -4.9191     -5.1031     -4.9239     -4.6461     -4.3463     -4.0176     -3.6342     -3.3898
     -3.1445     -3.0051     -2.8769     -2.7956     -2.6213     -2.5550     -2.3270     -2.2301     -1.9576     -1.9154
     -0.5426     -0.4963     -0.5683     -0.9145     -1.2421     -1.1357     -0.8121     -0.3801      0.0324      0.3264      0.4927      0.6251      0.9603      1.0842      1.5132
      1.9934      2.2726      2.9377      3.4292      3.9629      4.2124      4.4954      4.6392      4.6850      4.6966      4.5205      4.3410      4.3266      4.4241      4.4524
      4.6910      4.8968      4.7280      4.5823      4.5777      4.5468      4.6760      4.5652      4.5274      5.1591      5.6912      6.0234      6.2051      5.9556      5.5656
      5.1218      4.4755      3.9768      3.9853      4.2269      4.9719      7.2779      8.8345      7.4571      5.9536      4.9207      4.3504      3.7552      2.8915      2.0779
      1.4745      0.9955      0.4693     -0.0498     -0.5844     -1.3056     -1.7750     -2.0205     -2.2892     -2.8402     -3.0985     -3.2469     -3.3741     -3.3952     -3.4006
